city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEWARK,2010-10-09,288,583,583,576,85,22
NEWARK,2010-10-09,321,572,572,564,82,23
NEWARK,2010-10-10,320,562,562,552,80,0
NEWARK,2010-10-10,315,555,555,544,78,1
NEWARK,2010-10-10,306,547,547,535,76,2
NEWARK,2010-10-10,307,542,542,529,77,3
NEWARK,2010-10-10,316,535,535,521,76,4
NEWARK,2010-10-10,313,534,534,519,78,5
NEWARK,2010-10-10,312,533,533,517,82,6
NEWARK,2010-10-10,301,539,539,524,84,7
NEWARK,2010-10-10,297,565,564,554,96,8
NEWARK,2010-10-10,314,591,591,584,103,9
NEWARK,2010-10-10,298,615,615,611,108,10
NEWARK,2010-10-10,295,634,634,631,110,11
NEWARK,2010-10-10,300,649,649,647,113,12
NEWARK,2010-10-10,277,659,659,657,116,13
NEWARK,2010-10-10,280,664,663,662,118,14
NEWARK,2010-10-10,275,663,663,661,120,15
NEWARK,2010-10-10,280,655,654,653,114,16
NEWARK,2010-10-10,272,640,640,638,110,17
NEWARK,2010-10-10,251,622,622,620,97,18
NEWARK,2010-10-10,277,611,611,608,93,19
NEWARK,2010-10-10,291,597,597,593,88,20
NEWARK,2010-10-10,298,587,587,581,87,21
NEWARK,2010-10-10,301,578,578,571,85,22
NEWARK,2010-10-10,336,568,568,559,82,23
NEWARK,2010-10-11,331,558,558,547,80,0
NEWARK,2010-10-11,329,551,551,540,78,1
NEWARK,2010-10-11,320,544,543,531,76,2
NEWARK,2010-10-11,321,538,538,524,77,3
NEWARK,2010-10-11,336,532,532,517,76,4
NEWARK,2010-10-11,329,531,531,515,78,5
NEWARK,2010-10-11,322,530,529,513,82,6
NEWARK,2010-10-11,319,535,535,519,84,7
NEWARK,2010-10-11,308,561,561,549,95,8
NEWARK,2010-10-11,324,587,587,580,103,9
NEWARK,2010-10-11,306,611,611,607,110,10
NEWARK,2010-10-11,298,630,630,627,110,11
NEWARK,2010-10-11,308,645,645,643,113,12
NEWARK,2010-10-11,291,656,655,653,116,13
NEWARK,2010-10-11,296,660,659,658,118,14
NEWARK,2010-10-11,292,659,659,657,120,15
NEWARK,2010-10-11,294,651,651,649,114,16
NEWARK,2010-10-11,288,636,636,634,110,17
NEWARK,2010-10-11,256,619,619,616,98,18
NEWARK,2010-10-11,289,608,608,605,93,19
NEWARK,2010-10-11,299,594,594,589,88,20
NEWARK,2010-10-11,305,584,584,578,87,21
NEWARK,2010-10-11,310,574,574,567,86,22
NEWARK,2010-10-11,336,564,564,555,82,23
NEWARK,2010-10-12,329,554,554,543,80,0
NEWARK,2010-10-12,332,547,547,535,78,1
NEWARK,2010-10-12,321,539,539,526,76,2
NEWARK,2010-10-12,318,534,534,520,77,3
NEWARK,2010-10-12,342,528,528,511,76,4
NEWARK,2010-10-12,324,527,527,510,78,5
NEWARK,2010-10-12,318,525,525,507,83,6
NEWARK,2010-10-12,312,530,530,513,85,7
NEWARK,2010-10-12,306,556,556,543,95,8
NEWARK,2010-10-12,315,582,582,574,104,9
NEWARK,2010-10-12,306,606,606,601,109,10
NEWARK,2010-10-12,302,626,625,623,111,11
NEWARK,2010-10-12,316,641,641,638,113,12
NEWARK,2010-10-12,298,651,651,649,117,13
NEWARK,2010-10-12,293,656,655,653,118,14
NEWARK,2010-10-12,292,655,655,653,121,15
NEWARK,2010-10-12,291,647,647,645,115,16
NEWARK,2010-10-12,290,631,631,629,111,17
NEWARK,2010-10-12,260,614,614,611,98,18
NEWARK,2010-10-12,292,603,603,600,94,19
NEWARK,2010-10-12,296,590,590,584,89,20
NEWARK,2010-10-12,300,580,580,573,88,21
NEWARK,2010-10-12,308,570,570,561,86,22
NEWARK,2010-10-12,329,559,559,550,82,23
NEWARK,2010-10-13,318,549,549,537,80,0
NEWARK,2010-10-13,325,543,542,530,77,1
NEWARK,2010-10-13,319,535,535,520,75,2
NEWARK,2010-10-13,305,529,529,514,76,3
NEWARK,2010-10-13,335,523,523,506,74,4
NEWARK,2010-10-13,322,522,522,504,76,5
NEWARK,2010-10-13,325,520,520,501,81,6
NEWARK,2010-10-13,318,526,526,508,83,7
NEWARK,2010-10-13,312,552,552,538,94,8
NEWARK,2010-10-13,320,578,578,570,102,9
NEWARK,2010-10-13,301,602,602,597,108,10
NEWARK,2010-10-13,309,622,622,619,110,11
NEWARK,2010-10-13,321,637,637,635,111,12
NEWARK,2010-10-13,302,648,647,646,116,13
NEWARK,2010-10-13,306,652,652,650,118,14
NEWARK,2010-10-13,303,652,651,649,120,15
NEWARK,2010-10-13,296,643,642,640,115,16
NEWARK,2010-10-13,301,628,627,625,111,17
NEWARK,2010-10-13,269,610,610,607,98,18
NEWARK,2010-10-13,299,600,600,596,94,19
NEWARK,2010-10-13,300,586,586,580,90,20
NEWARK,2010-10-13,312,576,576,569,88,21
NEWARK,2010-10-13,318,567,567,558,86,22
NEWARK,2010-10-13,342,556,556,546,82,23
NEWARK,2010-10-14,329,546,546,534,80,0
NEWARK,2010-10-14,332,540,539,526,77,1
NEWARK,2010-10-14,333,532,532,517,75,2
NEWARK,2010-10-14,324,527,527,511,75,3
NEWARK,2010-10-14,348,520,520,502,75,4
NEWARK,2010-10-14,333,519,519,501,76,5
NEWARK,2010-10-14,327,517,517,498,80,6
NEWARK,2010-10-14,326,523,523,504,84,7
NEWARK,2010-10-14,315,549,549,535,94,8
NEWARK,2010-10-14,328,575,575,566,103,9
NEWARK,2010-10-14,311,600,600,595,108,10
NEWARK,2010-10-14,306,619,619,616,110,11
NEWARK,2010-10-14,324,634,634,632,112,12
NEWARK,2010-10-14,308,644,644,642,117,13
NEWARK,2010-10-14,307,648,648,646,117,14
NEWARK,2010-10-14,312,648,648,646,120,15
NEWARK,2010-10-14,298,639,639,637,115,16
NEWARK,2010-10-14,303,624,624,621,111,17
NEWARK,2010-10-14,272,607,607,603,98,18
NEWARK,2010-10-14,303,596,596,592,94,19
NEWARK,2010-10-14,298,582,582,576,90,20
NEWARK,2010-10-14,313,573,573,564,89,21
NEWARK,2010-10-14,323,564,563,554,86,22
NEWARK,2010-10-14,344,553,553,542,82,23
NEWARK,2010-10-15,323,543,543,530,80,0
NEWARK,2010-10-15,325,537,536,523,78,1
NEWARK,2010-10-15,330,529,529,513,76,2
NEWARK,2010-10-15,322,524,524,507,76,3
NEWARK,2010-10-15,342,517,517,499,76,4
NEWARK,2010-10-15,330,516,516,497,77,5
NEWARK,2010-10-15,328,515,515,494,80,6
NEWARK,2010-10-15,326,519,519,500,84,7
NEWARK,2010-10-15,311,545,545,530,94,8
NEWARK,2010-10-15,327,571,571,561,103,9
NEWARK,2010-10-15,315,595,595,590,108,10
NEWARK,2010-10-15,306,615,615,611,110,11
NEWARK,2010-10-15,320,630,630,627,112,12
NEWARK,2010-10-15,309,640,639,637,116,13
NEWARK,2010-10-15,309,644,644,642,117,14
NEWARK,2010-10-15,312,644,644,642,120,15
NEWARK,2010-10-15,298,636,635,633,115,16
NEWARK,2010-10-15,303,620,620,617,111,17
NEWARK,2010-10-15,274,603,603,599,98,18
NEWARK,2010-10-15,305,593,593,588,95,19
NEWARK,2010-10-15,298,579,579,572,91,20
NEWARK,2010-10-15,324,569,569,560,90,21
NEWARK,2010-10-15,323,560,560,549,87,22
NEWARK,2010-10-15,345,549,549,538,83,23
NEWARK,2010-10-16,332,540,540,526,80,0
NEWARK,2010-10-16,336,533,533,518,78,1
NEWARK,2010-10-16,337,526,526,509,76,2
NEWARK,2010-10-16,318,520,520,502,77,3
NEWARK,2010-10-16,339,514,514,495,77,4
NEWARK,2010-10-16,330,513,513,493,78,5
NEWARK,2010-10-16,326,512,512,490,80,6
NEWARK,2010-10-16,323,516,516,495,85,7
NEWARK,2010-10-16,313,542,542,525,95,8
NEWARK,2010-10-16,329,568,568,557,104,9
NEWARK,2010-10-16,319,591,591,586,108,10
NEWARK,2010-10-16,312,611,610,607,110,11
NEWARK,2010-10-16,315,626,625,622,112,12
NEWARK,2010-10-16,311,635,635,633,116,13
NEWARK,2010-10-16,313,640,639,637,117,14
NEWARK,2010-10-16,314,640,640,637,119,15
NEWARK,2010-10-16,304,631,631,628,114,16
NEWARK,2010-10-16,303,616,616,612,111,17
NEWARK,2010-10-16,283,599,599,595,98,18
NEWARK,2010-10-16,307,589,589,584,94,19
NEWARK,2010-10-16,295,575,575,568,90,20
NEWARK,2010-10-16,327,566,566,556,89,21
NEWARK,2010-10-16,325,556,556,545,87,22
NEWARK,2010-10-16,348,546,546,533,82,23
NEWARK,2010-10-17,345,536,536,521,81,0
NEWARK,2010-10-17,337,530,530,514,78,1
NEWARK,2010-10-17,335,522,522,505,76,2
NEWARK,2010-10-17,317,516,516,498,77,3
NEWARK,2010-10-17,334,510,510,490,77,4
NEWARK,2010-10-17,323,510,510,488,79,5
NEWARK,2010-10-17,321,507,507,485,80,6
NEWARK,2010-10-17,314,511,511,490,84,7
NEWARK,2010-10-17,304,537,537,519,96,8
NEWARK,2010-10-17,323,564,563,552,103,9
NEWARK,2010-10-17,306,588,587,581,108,10
NEWARK,2010-10-17,312,607,607,603,111,11
NEWARK,2010-10-17,314,622,622,619,112,12
NEWARK,2010-10-17,311,631,631,628,116,13
NEWARK,2010-10-17,321,635,635,632,118,14
NEWARK,2010-10-17,325,634,634,632,119,15
NEWARK,2010-10-17,313,626,626,623,114,16
NEWARK,2010-10-17,318,611,611,607,110,17
NEWARK,2010-10-17,296,595,595,590,97,18
NEWARK,2010-10-17,314,585,585,579,93,19
NEWARK,2010-10-17,300,572,572,564,89,20
NEWARK,2010-10-17,327,562,562,552,89,21
NEWARK,2010-10-17,316,553,553,541,86,22
NEWARK,2010-10-17,336,543,543,530,82,23
NEWARK,2010-10-18,339,533,533,517,81,0
NEWARK,2010-10-18,330,526,526,510,78,1
NEWARK,2010-10-18,335,519,519,501,77,2
NEWARK,2010-10-18,317,513,513,493,77,3
NEWARK,2010-10-18,327,507,507,486,78,4
NEWARK,2010-10-18,321,506,506,484,79,5
NEWARK,2010-10-18,315,504,504,482,81,6
NEWARK,2010-10-18,308,508,508,485,85,7
NEWARK,2010-10-18,303,533,533,515,97,8
NEWARK,2010-10-18,321,560,560,548,105,9
NEWARK,2010-10-18,306,584,584,577,110,10
NEWARK,2010-10-18,316,604,604,600,111,11
NEWARK,2010-10-18,318,619,619,615,113,12
NEWARK,2010-10-18,316,628,628,625,116,13
NEWARK,2010-10-18,321,632,631,629,118,14
NEWARK,2010-10-18,325,631,631,628,120,15
NEWARK,2010-10-18,319,622,622,619,114,16
NEWARK,2010-10-18,321,608,608,603,111,17
NEWARK,2010-10-18,312,592,592,586,98,18
NEWARK,2010-10-18,314,582,582,575,94,19
NEWARK,2010-10-18,300,569,569,560,89,20
NEWARK,2010-10-18,325,559,559,548,88,21
NEWARK,2010-10-18,313,550,550,538,86,22
NEWARK,2010-10-18,339,539,539,526,81,23
NEWARK,2010-10-19,351,530,530,513,81,0
NEWARK,2010-10-19,336,523,523,507,78,1
NEWARK,2010-10-19,345,516,516,498,76,2
NEWARK,2010-10-19,327,510,510,490,77,3
NEWARK,2010-10-19,339,505,505,483,77,4
NEWARK,2010-10-19,330,504,504,481,78,5
NEWARK,2010-10-19,322,502,502,479,80,6
NEWARK,2010-10-19,312,505,505,481,85,7
NEWARK,2010-10-19,311,531,531,511,96,8
NEWARK,2010-10-19,333,557,557,545,104,9
NEWARK,2010-10-19,316,581,581,573,109,10
NEWARK,2010-10-19,323,601,601,596,111,11
NEWARK,2010-10-19,321,616,616,613,113,12
NEWARK,2010-10-19,319,625,625,621,116,13
NEWARK,2010-10-19,320,629,629,626,119,14
NEWARK,2010-10-19,331,628,628,625,120,15
NEWARK,2010-10-19,326,619,619,615,115,16
NEWARK,2010-10-19,328,604,604,599,110,17
NEWARK,2010-10-19,318,589,589,582,97,18
NEWARK,2010-10-19,319,579,579,572,93,19
NEWARK,2010-10-19,304,566,566,557,88,20
NEWARK,2010-10-19,329,557,557,545,88,21
NEWARK,2010-10-19,313,548,548,535,85,22
NEWARK,2010-10-19,345,537,537,523,80,23
NEWARK,2010-10-20,345,528,528,512,80,0
NEWARK,2010-10-20,341,522,522,505,77,1
NEWARK,2010-10-20,346,514,514,496,75,2
NEWARK,2010-10-20,329,509,509,488,77,3
NEWARK,2010-10-20,342,503,503,481,77,4
NEWARK,2010-10-20,330,502,502,480,77,5
NEWARK,2010-10-20,327,501,501,477,79,6
NEWARK,2010-10-20,321,504,504,480,84,7
NEWARK,2010-10-20,316,529,529,510,94,8
NEWARK,2010-10-20,342,555,555,542,102,9
NEWARK,2010-10-20,330,579,579,571,108,10
NEWARK,2010-10-20,329,599,599,594,111,11
NEWARK,2010-10-20,324,614,614,610,114,12
NEWARK,2010-10-20,321,623,623,619,117,13
NEWARK,2010-10-20,333,626,626,623,119,14
NEWARK,2010-10-20,342,626,626,622,120,15
NEWARK,2010-10-20,331,617,617,613,115,16
NEWARK,2010-10-20,333,602,602,597,110,17
NEWARK,2010-10-20,334,587,587,580,98,18
NEWARK,2010-10-20,333,577,577,570,93,19
NEWARK,2010-10-20,318,564,564,555,89,20
NEWARK,2010-10-20,344,555,555,543,89,21
NEWARK,2010-10-20,322,546,546,532,85,22
NEWARK,2010-10-20,346,536,536,521,81,23
NEWARK,2010-10-21,345,526,526,510,81,0
NEWARK,2010-10-21,348,520,520,503,78,1
NEWARK,2010-10-21,350,513,513,494,76,2
NEWARK,2010-10-21,333,507,507,487,78,3
NEWARK,2010-10-21,342,502,502,480,79,4
NEWARK,2010-10-21,323,501,501,478,79,5
NEWARK,2010-10-21,318,500,500,475,82,6
NEWARK,2010-10-21,316,502,502,477,87,7
NEWARK,2010-10-21,302,527,527,506,96,8
NEWARK,2010-10-21,328,552,552,539,105,9
NEWARK,2010-10-21,324,576,576,567,110,10
NEWARK,2010-10-21,320,595,595,590,113,11
NEWARK,2010-10-21,313,610,610,606,116,12
NEWARK,2010-10-21,309,619,619,615,119,13
NEWARK,2010-10-21,321,622,622,619,121,14
NEWARK,2010-10-21,336,622,622,618,123,15
NEWARK,2010-10-21,322,613,613,608,117,16
NEWARK,2010-10-21,327,598,598,592,112,17
NEWARK,2010-10-21,327,582,582,575,100,18
NEWARK,2010-10-21,322,573,573,565,96,19
NEWARK,2010-10-21,302,560,560,550,91,20
NEWARK,2010-10-21,335,550,550,537,90,21
NEWARK,2010-10-21,315,541,541,526,87,22
NEWARK,2010-10-21,335,531,531,515,84,23
NEWARK,2010-10-22,335,521,521,503,83,0
NEWARK,2010-10-22,339,515,515,496,79,1
NEWARK,2010-10-22,341,508,508,487,77,2
NEWARK,2010-10-22,325,502,502,480,79,3
NEWARK,2010-10-22,331,497,497,473,80,4
NEWARK,2010-10-22,322,496,496,471,80,5
NEWARK,2010-10-22,314,495,495,469,82,6
NEWARK,2010-10-22,313,497,497,470,88,7
NEWARK,2010-10-22,300,521,521,499,97,8
NEWARK,2010-10-22,321,546,546,531,105,9
NEWARK,2010-10-22,313,570,570,559,111,10
NEWARK,2010-10-22,306,590,590,583,113,11
NEWARK,2010-10-22,300,605,605,599,117,12
NEWARK,2010-10-22,302,614,614,609,120,13
NEWARK,2010-10-22,303,617,617,613,123,14
NEWARK,2010-10-22,324,617,617,613,123,15
NEWARK,2010-10-22,313,608,608,603,118,16
NEWARK,2010-10-22,321,593,593,586,113,17
NEWARK,2010-10-22,319,577,577,569,101,18
NEWARK,2010-10-22,315,568,568,558,96,19
NEWARK,2010-10-22,294,555,555,543,91,20
NEWARK,2010-10-22,321,544,544,530,89,21
NEWARK,2010-10-22,302,536,536,519,87,22
NEWARK,2010-10-22,321,526,526,508,83,23
NEWARK,2010-10-23,325,516,516,496,82,0
NEWARK,2010-10-23,328,510,510,490,79,1
NEWARK,2010-10-23,333,503,503,482,77,2
NEWARK,2010-10-23,318,498,498,474,79,3
NEWARK,2010-10-23,333,493,493,467,79,4
NEWARK,2010-10-23,327,491,491,465,79,5
NEWARK,2010-10-23,315,490,490,463,82,6
NEWARK,2010-10-23,312,492,492,464,87,7
NEWARK,2010-10-23,305,517,517,494,97,8
NEWARK,2010-10-23,324,542,542,525,106,9
NEWARK,2010-10-23,311,565,565,554,111,10
NEWARK,2010-10-23,306,586,586,578,113,11
NEWARK,2010-10-23,300,600,600,594,116,12
NEWARK,2010-10-23,310,610,610,605,119,13
NEWARK,2010-10-23,301,613,613,609,121,14
NEWARK,2010-10-23,327,613,613,609,123,15
NEWARK,2010-10-23,313,604,604,599,117,16
NEWARK,2010-10-23,321,589,589,582,112,17
NEWARK,2010-10-23,324,574,574,565,101,18
NEWARK,2010-10-23,313,564,564,553,96,19
NEWARK,2010-10-23,298,551,551,539,92,20
NEWARK,2010-10-23,324,541,541,525,90,21
NEWARK,2010-10-23,310,532,532,515,87,22
NEWARK,2010-10-23,328,522,522,504,84,23
NEWARK,2010-10-24,336,513,513,492,83,0
NEWARK,2010-10-24,340,507,507,485,79,1
NEWARK,2010-10-24,340,500,500,478,77,2
NEWARK,2010-10-24,326,495,495,470,78,3
NEWARK,2010-10-24,342,490,490,464,79,4
NEWARK,2010-10-24,334,489,489,462,79,5
NEWARK,2010-10-24,324,488,488,460,81,6
NEWARK,2010-10-24,322,489,489,460,86,7
NEWARK,2010-10-24,313,514,514,490,96,8
NEWARK,2010-10-24,331,539,539,521,106,9
NEWARK,2010-10-24,324,562,562,550,111,10
NEWARK,2010-10-24,323,582,582,574,113,11
NEWARK,2010-10-24,312,597,597,591,116,12
NEWARK,2010-10-24,329,607,607,602,119,13
NEWARK,2010-10-24,315,610,610,606,120,14
NEWARK,2010-10-24,340,610,610,606,122,15
NEWARK,2010-10-24,323,602,602,596,116,16
NEWARK,2010-10-24,331,587,587,579,111,17
NEWARK,2010-10-24,338,572,572,562,99,18
NEWARK,2010-10-24,334,562,562,551,95,19
NEWARK,2010-10-24,308,550,550,536,92,20
NEWARK,2010-10-24,322,539,539,523,90,21
NEWARK,2010-10-24,317,531,531,514,86,22
NEWARK,2010-10-24,327,521,521,502,83,23
NEWARK,2010-10-25,342,512,512,490,82,0
NEWARK,2010-10-25,350,506,506,484,79,1
NEWARK,2010-10-25,343,499,499,476,77,2
NEWARK,2010-10-25,340,494,494,469,78,3
NEWARK,2010-10-25,351,489,489,463,79,4
NEWARK,2010-10-25,339,488,488,462,79,5
NEWARK,2010-10-25,326,487,487,459,81,6
NEWARK,2010-10-25,314,488,488,459,86,7
NEWARK,2010-10-25,315,512,512,487,96,8
NEWARK,2010-10-25,324,537,537,519,106,9
NEWARK,2010-10-25,330,560,560,547,110,10
NEWARK,2010-10-25,335,580,580,572,113,11
NEWARK,2010-10-25,322,595,595,589,117,12
NEWARK,2010-10-25,324,605,605,600,120,13
NEWARK,2010-10-25,317,609,609,604,120,14
NEWARK,2010-10-25,341,608,608,603,122,15
NEWARK,2010-10-25,324,600,600,593,118,16
NEWARK,2010-10-25,327,585,585,576,111,17
NEWARK,2010-10-25,336,570,570,560,100,18
NEWARK,2010-10-25,325,560,560,549,95,19
NEWARK,2010-10-25,310,548,548,534,91,20
NEWARK,2010-10-25,313,537,537,521,90,21
NEWARK,2010-10-25,308,529,529,511,86,22
NEWARK,2010-10-25,321,519,519,499,84,23
NEWARK,2010-10-26,344,510,510,489,83,0
NEWARK,2010-10-26,341,504,504,482,80,1
NEWARK,2010-10-26,343,497,497,474,78,2
NEWARK,2010-10-26,331,492,492,467,78,3
NEWARK,2010-10-26,342,487,487,461,79,4
NEWARK,2010-10-26,339,486,486,459,79,5
NEWARK,2010-10-26,324,485,485,457,81,6
NEWARK,2010-10-26,308,486,486,456,86,7
NEWARK,2010-10-26,321,510,510,484,97,8
NEWARK,2010-10-26,324,534,534,516,106,9
NEWARK,2010-10-26,336,557,557,544,110,10
NEWARK,2010-10-26,335,578,577,569,113,11
NEWARK,2010-10-26,324,593,593,586,117,12
NEWARK,2010-10-26,313,602,602,596,120,13
NEWARK,2010-10-26,311,606,606,601,121,14
NEWARK,2010-10-26,333,605,605,600,122,15
NEWARK,2010-10-26,318,597,597,590,118,16
NEWARK,2010-10-26,321,582,582,573,111,17
NEWARK,2010-10-26,331,567,567,557,99,18
NEWARK,2010-10-26,326,558,558,545,95,19
NEWARK,2010-10-26,305,546,546,532,92,20
NEWARK,2010-10-26,308,535,535,518,90,21
NEWARK,2010-10-26,304,528,527,509,86,22
NEWARK,2010-10-26,321,517,517,497,84,23
NEWARK,2010-10-27,339,509,508,486,84,0
NEWARK,2010-10-27,333,503,502,480,81,1
NEWARK,2010-10-27,342,496,496,472,78,2
NEWARK,2010-10-27,327,490,490,465,78,3
NEWARK,2010-10-27,337,486,486,459,79,4
NEWARK,2010-10-27,337,485,485,457,79,5
NEWARK,2010-10-27,329,483,483,454,82,6
NEWARK,2010-10-27,308,483,483,453,86,7
NEWARK,2010-10-27,316,508,508,482,96,8
NEWARK,2010-10-27,324,532,532,513,106,9
NEWARK,2010-10-27,330,555,555,541,111,10
NEWARK,2010-10-27,329,575,575,566,113,11
NEWARK,2010-10-27,315,590,590,583,117,12
NEWARK,2010-10-27,306,600,600,594,120,13
NEWARK,2010-10-27,309,603,603,598,120,14
NEWARK,2010-10-27,331,603,603,597,123,15
NEWARK,2010-10-27,321,594,594,587,116,16
NEWARK,2010-10-27,312,580,580,571,111,17
NEWARK,2010-10-27,324,565,565,554,99,18
NEWARK,2010-10-27,322,556,556,543,95,19
NEWARK,2010-10-27,305,544,544,529,91,20
NEWARK,2010-10-27,304,533,533,516,90,21
NEWARK,2010-10-27,299,525,525,506,86,22
NEWARK,2010-10-27,317,515,515,494,84,23
NEWARK,2010-10-28,342,506,506,483,83,0
NEWARK,2010-10-28,336,500,500,476,81,1
NEWARK,2010-10-28,342,493,493,468,79,2
NEWARK,2010-10-28,332,488,488,462,78,3
NEWARK,2010-10-28,339,484,484,456,80,4
NEWARK,2010-10-28,340,482,482,454,80,5
NEWARK,2010-10-28,326,481,481,451,82,6
NEWARK,2010-10-28,308,480,480,449,86,7
NEWARK,2010-10-28,315,505,505,478,96,8
NEWARK,2010-10-28,324,529,529,509,107,9
NEWARK,2010-10-28,335,552,552,537,112,10
NEWARK,2010-10-28,329,572,572,562,113,11
NEWARK,2010-10-28,310,587,587,578,117,12
NEWARK,2010-10-28,308,597,597,590,120,13
NEWARK,2010-10-28,313,600,600,594,121,14
NEWARK,2010-10-28,340,600,600,593,123,15
NEWARK,2010-10-28,333,591,591,583,116,16
NEWARK,2010-10-28,314,577,577,567,110,17
NEWARK,2010-10-28,330,562,562,550,100,18
NEWARK,2010-10-28,333,553,553,539,95,19
NEWARK,2010-10-28,321,541,541,525,92,20
NEWARK,2010-10-28,310,531,531,513,90,21
NEWARK,2010-10-28,308,523,523,504,87,22
NEWARK,2010-10-28,322,513,513,491,84,23
NEWARK,2010-10-29,348,504,504,481,84,0
NEWARK,2010-10-29,346,498,498,474,81,1
NEWARK,2010-10-29,348,491,491,466,79,2
NEWARK,2010-10-29,329,486,486,459,79,3
NEWARK,2010-10-29,336,482,482,454,80,4
NEWARK,2010-10-29,340,480,480,452,80,5
NEWARK,2010-10-29,335,479,479,449,82,6
NEWARK,2010-10-29,313,477,477,446,86,7
NEWARK,2010-10-29,321,502,502,474,96,8
NEWARK,2010-10-29,327,526,526,505,107,9
NEWARK,2010-10-29,335,548,548,532,112,10
NEWARK,2010-10-29,336,568,568,556,114,11
NEWARK,2010-10-29,318,583,583,573,117,12
NEWARK,2010-10-29,313,593,593,585,120,13
NEWARK,2010-10-29,315,597,596,589,122,14
NEWARK,2010-10-29,334,596,596,588,123,15
NEWARK,2010-10-29,340,587,587,578,117,16
NEWARK,2010-10-29,324,573,573,561,110,17
NEWARK,2010-10-29,342,559,559,546,100,18
NEWARK,2010-10-29,346,550,550,535,95,19
NEWARK,2010-10-29,342,539,539,522,91,20
NEWARK,2010-10-29,324,528,528,509,90,21
NEWARK,2010-10-29,319,521,521,501,87,22
NEWARK,2010-10-29,336,511,511,489,84,23
NEWARK,2010-10-30,365,503,503,478,84,0
NEWARK,2010-10-30,360,497,497,471,82,1
NEWARK,2010-10-30,357,490,490,464,80,2
NEWARK,2010-10-30,337,485,485,457,79,3
NEWARK,2010-10-30,345,481,481,452,80,4
NEWARK,2010-10-30,345,479,479,450,81,5
NEWARK,2010-10-30,339,478,478,447,83,6
NEWARK,2010-10-30,322,475,475,444,87,7
NEWARK,2010-10-30,333,500,500,471,98,8
NEWARK,2010-10-30,335,524,524,502,108,9
NEWARK,2010-10-30,342,546,546,528,114,10
NEWARK,2010-10-30,345,565,565,552,116,11
NEWARK,2010-10-30,323,580,580,569,119,12
NEWARK,2010-10-30,319,590,590,581,121,13
NEWARK,2010-10-30,318,593,593,585,124,14
NEWARK,2010-10-30,332,592,592,584,124,15
NEWARK,2010-10-30,343,583,583,574,119,16
NEWARK,2010-10-30,327,569,569,557,110,17
NEWARK,2010-10-30,339,555,555,541,102,18
NEWARK,2010-10-30,341,546,546,530,96,19
NEWARK,2010-10-30,337,536,535,518,92,20
NEWARK,2010-10-30,310,525,525,506,91,21
NEWARK,2010-10-30,320,518,518,498,88,22
NEWARK,2010-10-30,333,508,508,485,86,23
NEWARK,2010-10-31,359,500,500,475,86,0
NEWARK,2010-10-31,350,494,494,468,83,1
NEWARK,2010-10-31,353,487,487,461,82,2
NEWARK,2010-10-31,336,482,482,454,80,3
NEWARK,2010-10-31,345,477,477,449,81,4
NEWARK,2010-10-31,345,475,475,445,82,5
NEWARK,2010-10-31,342,474,474,443,85,6
NEWARK,2010-10-31,323,472,472,439,87,7
NEWARK,2010-10-31,341,495,495,466,98,8
NEWARK,2010-10-31,344,520,520,497,108,9
NEWARK,2010-10-31,342,541,541,522,115,10
NEWARK,2010-10-31,334,561,561,547,117,11
NEWARK,2010-10-31,321,576,575,564,120,12
NEWARK,2010-10-31,316,586,586,577,123,13
NEWARK,2010-10-31,313,590,590,581,125,14
NEWARK,2010-10-31,335,588,588,580,125,15
NEWARK,2010-10-31,339,580,579,569,120,16
NEWARK,2010-10-31,327,565,565,552,111,17
NEWARK,2010-10-31,339,552,552,536,102,18
NEWARK,2010-10-31,343,542,542,526,97,19
NEWARK,2010-10-31,345,532,532,513,94,20
NEWARK,2010-10-31,315,522,522,501,92,21
NEWARK,2010-10-31,329,515,515,493,88,22
NEWARK,2010-10-31,341,505,505,481,87,23
NEWARK,2010-11-01,359,497,497,471,86,0
NEWARK,2010-11-01,350,491,491,464,84,1
NEWARK,2010-11-01,358,484,484,456,83,2
NEWARK,2010-11-01,330,479,479,450,82,3
NEWARK,2010-11-01,342,474,474,444,82,4
NEWARK,2010-11-01,343,472,472,440,83,5
NEWARK,2010-11-01,343,470,470,438,86,6
NEWARK,2010-11-01,322,468,468,434,90,7
NEWARK,2010-11-01,342,492,492,461,99,8
NEWARK,2010-11-01,344,516,516,491,110,9
NEWARK,2010-11-01,342,537,537,516,116,10
NEWARK,2010-11-01,331,556,556,540,118,11
NEWARK,2010-11-01,322,571,571,558,120,12
NEWARK,2010-11-01,316,581,581,570,123,13
NEWARK,2010-11-01,308,585,585,575,126,14
NEWARK,2010-11-01,328,584,584,574,126,15
NEWARK,2010-11-01,332,576,576,564,121,16
NEWARK,2010-11-01,321,561,561,547,112,17
NEWARK,2010-11-01,337,548,548,531,103,18
NEWARK,2010-11-01,340,539,539,521,97,19
NEWARK,2010-11-01,342,528,528,508,94,20
NEWARK,2010-11-01,313,518,518,496,93,21
NEWARK,2010-11-01,327,511,511,488,89,22
NEWARK,2010-11-01,345,501,501,476,88,23
NEWARK,2010-11-02,363,494,494,466,86,0
NEWARK,2010-11-02,348,488,488,460,85,1
NEWARK,2010-11-02,357,481,481,451,83,2
NEWARK,2010-11-02,330,476,476,446,82,3
